# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
40.5 1.93448 -0.665521 0 0 -4.50448 0.0015342 1.98842e+16 0.01 0.01 8.25669e-23 3.1858e-05 -16226 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
41 1.93368 -0.666324 0 0 -4.50368 0.00158248 1.95338e+16 0.01 0.01 8.26442e-23 3.12966e-05 -15887.8 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
41.5 1.93289 -0.66711 0 0 -4.50289 0.00163123 1.91963e+16 0.01 0.01 8.27223e-23 3.07558e-05 -15558.8 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
42 1.93212 -0.66788 0 0 -4.50212 0.00168042 1.88711e+16 0.01 0.01 8.28012e-23 3.02348e-05 -15238.6 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
42.5 1.93137 -0.668634 0 0 -4.50137 0.00173005 1.85576e+16 0.01 0.01 8.28807e-23 2.97325e-05 -14926.9 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
43 1.93063 -0.669373 0 0 -4.50063 0.00178008 1.82552e+16 0.01 0.01 8.29608e-23 2.9248e-05 -14623.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
43.5 1.9299 -0.670096 0 0 -4.4999 0.0018305 1.79634e+16 0.01 0.01 8.30416e-23 2.87806e-05 -14327.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
44 1.92919 -0.670805 0 0 -4.49919 0.00188129 1.76818e+16 0.01 0.01 8.3123e-23 2.83294e-05 -14039.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
44.5 1.9285 -0.6715 0 0 -4.4985 0.00193243 1.74099e+16 0.01 0.01 8.32049e-23 2.78937e-05 -13759.1 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
45 1.92782 -0.672181 0 0 -4.49782 0.0019839 1.71472e+16 0.01 0.01 8.32874e-23 2.74729e-05 -13485.6 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
45.5 1.92715 -0.672849 0 0 -4.49715 0.00203568 1.68934e+16 0.01 0.01 8.33703e-23 2.70661e-05 -13218.9 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
46 1.9265 -0.673503 0 0 -4.4965 0.00208774 1.66479e+16 0.01 0.01 8.34538e-23 2.66729e-05 -12958.9 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
46.5 1.92586 -0.674145 0 0 -4.49586 0.00214008 1.64106e+16 0.01 0.01 8.35376e-23 2.62927e-05 -12705.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
47 1.92523 -0.674774 0 0 -4.49523 0.00219267 1.6181e+16 0.01 0.01 8.36219e-23 2.59248e-05 -12458 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
47.5 1.92461 -0.67539 0 0 -4.49461 0.00224549 1.59588e+16 0.01 0.01 8.37065e-23 2.55687e-05 -12216.6 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
48 1.924 -0.675995 0 0 -4.494 0.00229853 1.57436e+16 0.01 0.01 8.37915e-23 2.5224e-05 -11981.1 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
48.5 1.92341 -0.676589 0 0 -4.49341 0.00235176 1.55353e+16 0.01 0.01 8.38768e-23 2.48902e-05 -11751.2 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
49 1.92283 -0.67717 0 0 -4.49283 0.00240517 1.53334e+16 0.01 0.01 8.39623e-23 2.45669e-05 -11526.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
49.5 1.92226 -0.677741 0 0 -4.49226 0.00245874 1.51379e+16 0.01 0.01 8.40482e-23 2.42535e-05 -11307.6 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
50 1.9217 -0.678301 0 0 -4.4917 0.00251245 1.49483e+16 0.01 0.01 8.41342e-23 2.39498e-05 -11093.6 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
50.5 1.92115 -0.678851 0 0 -4.49115 0.00256629 1.47644e+16 0.01 0.01 8.42205e-23 2.36552e-05 -10884.5 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
51 1.92061 -0.67939 0 0 -4.49061 0.00262024 1.45861e+16 0.01 0.01 8.43069e-23 2.33695e-05 -10680.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
