# This file was generated by TiberCAD (GraceIO.C)
# Stores 1D nodal data in format suitable for Grace
# x	spontaneous_power_density_Px[W/eV/cm^2]	spontaneous_power_density_Py[W/eV/cm^2]	spontaneous_power_density_Pz[W/eV/cm^2]	stimulated_power_density_Px[W/eV/cm^2]	stimulated_power_density_Py[W/eV/cm^2]	stimulated_power_density_Pz[W/eV/cm^2]	gain_Px[-]	gain_Py[-]	gain_Pz[-]
4.067	0.001348297812	0.02353690297	0.02379829222	-4782.938774	-18898.17549	-19259.66088	-0.4025448917	-1.585368338	-1.615729173	
4.068	0.001340836576	0.02343326038	0.02369354121	-4666.843915	-18930.20101	-19263.77285	-0.3925441782	-1.586900084	-1.614914285	
4.069	0.001333434941	0.02333029323	0.02358947249	-4517.214683	-18839.73371	-19147.60396	-0.3797439109	-1.578174585	-1.60402311	
4.07	0.001326094337	0.02322800526	0.02348609144	-4352.867779	-18723.46	-19017.14248	-0.3657209517	-1.567277165	-1.591929548	
4.071	0.00131881663	0.02312640376	0.02338339999	-4198.994838	-18707.27781	-18946.2034	-0.352581635	-1.564742938	-1.58481387	
4.072	0.001311604688	0.02302548502	0.02328139359	-4092.335699	-18812.12029	-18950.32642	-0.3433947143	-1.57232558	-1.583974588	
4.073	0.001304459506	0.02292523688	0.0231800649	-4050.193172	-18974.52325	-19018.42899	-0.3396058899	-1.584724608	-1.588483097	
4.074	0.00129737669	0.02282564303	0.02307940401	-4032.373335	-19083.32235	-19108.8812	-0.3378621748	-1.592662085	-1.594864376	
4.075	0.001290349397	0.02272669072	0.02297939876	-3972.648335	-19065.36314	-19153.36356	-0.3326373673	-1.590031241	-1.597419576	
4.076	0.00128337556	0.02262837874	0.02288004078	-3859.015404	-18975.99488	-19125.63942	-0.3229249719	-1.581440937	-1.593957047	
4.077	0.001276458903	0.02253070936	0.02278132841	-3746.328529	-18908.36168	-19077.22103	-0.3132894032	-1.574653015	-1.588763369	
4.078	0.001269603935	0.02243368082	0.0226832619	-3699.21777	-18909.1806	-19082.13508	-0.3091080361	-1.573557201	-1.587999063	
4.079	0.001262811726	0.02233728824	0.02258583823	-3739.863412	-18988.91719	-19172.96454	-0.3122250379	-1.57902165	-1.594376149	
4.08	0.001256078884	0.02224152465	0.02248904827	-3832.318396	-19130.17015	-19299.88619	-0.3196513882	-1.589596951	-1.603756942	
4.081	0.00124940092	0.02214638227	0.0223928804	-3926.119381	-19302.30576	-19381.54107	-0.3271913845	-1.602737558	-1.609379167	
4.082	0.001242776004	0.02205185213	0.02229733059	-4006.436164	-19450.91636	-19447.76991	-0.3336103352	-1.613933583	-1.613704392	
4.083	0.001236203627	0.02195792364	0.02220240168	-4073.767359	-19493.06057	-19625.04832	-0.3389513305	-1.616313647	-1.627216912	
4.084	0.00122968229	0.02186458943	0.02210809004	-4111.446351	-19394.56026	-19932.16475	-0.3418373374	-1.607048227	-1.651486746	
4.085	0.00122321047	0.02177184785	0.02201438116	-4102.295362	-19211.9211	-20209.99919	-0.3408490583	-1.590818528	-1.673352884	
4.086	0.001216787516	0.02167969975	0.02192125915	-4042.97437	-19043.37745	-20273.04276	-0.3357133873	-1.575759451	-1.67747418	
4.087	0.001210413622	0.02158814242	0.02182871523	-3945.659021	-18923.30048	-20052.25387	-0.3274385694	-1.564725129	-1.658152003	
4.088	0.001204090344	0.02149716763	0.02173674731	-3848.912533	-18788.5944	-19593.47644	-0.3192103915	-1.552511495	-1.619188597	
4.089	0.001197819213	0.02140676668	0.02164535697	-3791.518006	-18567.48415	-19015.33967	-0.3142316685	-1.533195122	-1.570388956	
4.09	0.001191599931	0.02131693423	0.0215545477	-3778.091437	-18252.97808	-18482.59439	-0.3128835436	-1.506199276	-1.525350229	
4.091	0.001185431095	0.02122766814	0.02146432029	-3792.523855	-17900.28472	-18108.83037	-0.3138356985	-1.476078244	-1.493443504	
4.092	0.001179311459	0.02113896578	0.02137466846	-3821.150953	-17552.91155	-17862.17248	-0.3159600581	-1.446422318	-1.472046793	
4.093	0.001173239915	0.0210508226	0.02128558271	-3851.278084	-17215.56522	-17644.83072	-0.3182112659	-1.417620174	-1.453102222	
4.094	0.001167215199	0.02096323429	0.02119705641	-3865.131302	-16902.36386	-17422.3083	-0.3191285248	-1.390826794	-1.433760564	
4.095	0.001161236148	0.02087619805	0.02110908556	-3846.132508	-16665.09819	-17216.51242	-0.3173510024	-1.370289947	-1.41581767	
4.096	0.001155302014	0.02078971099	0.02102166589	-3787.039108	-16551.5615	-17037.90523	-0.3122856656	-1.359929208	-1.400133872	
4.097	0.001149412762	0.02070376786	0.02093479181	-3698.818699	-16547.10616	-16861.36481	-0.304833462	-1.358538549	-1.384648692	
4.098	0.00114356902	0.02061836156	0.02084845769	-3610.967637	-16585.38319	-16658.68789	-0.2974138537	-1.360672313	-1.367048911	
4.099	0.001137771338	0.02053348484	0.02076265856	-3551.95932	-16591.98984	-16416.87407	-0.2923609735	-1.360229189	-1.346270601	
4.1	0.001132019536	0.02044913197	0.02067738979	-3530.023344	-16531.09766	-16131.29089	-0.2903497032	-1.354272829	-1.321935602	
4.101	0.001126312447	0.02036529873	0.02059264773	-3523.379471	-16406.37316	-15827.20576	-0.2895992983	-1.343105617	-1.296111045	
4.102	0.001120648326	0.02028198122	0.0205084289	-3491.666928	-16229.72461	-15532.56908	-0.286809901	-1.327704392	-1.271084242	
4.103	0.001115026119	0.02019917621	0.02042472912	-3415.965231	-16037.46979	-15254.97548	-0.2804344535	-1.311034791	-1.24747148	
4.104	0.001109445869	0.02011688154	0.02034154558	-3312.572817	-15902.98919	-15052.56566	-0.2718042467	-1.299084172	-1.230008382	
4.105	0.001103907855	0.02003509471	0.02025887613	-3205.084683	-15888.0865	-15002.6932	-0.2628470389	-1.296893918	-1.225002044	
4.106	0.001098411893	0.01995381091	0.02017671559	-3101.358297	-15968.05724	-15066.92528	-0.2542056853	-1.302451171	-1.229323454	
4.107	0.001092957525	0.01987302375	0.02009505585	-3000.610886	-16058.74717	-15095.13126	-0.2458162108	-1.308896437	-1.2307405	
4.108	0.001087544463	0.01979272778	0.02001389043	-2909.422124	-16106.34412	-14998.89599	-0.2382128277	-1.311846081	-1.22204687	
4.109	0.001082172501	0.01971291828	0.01993321616	-2837.472872	-16079.22081	-14816.08581	-0.2321820694	-1.308733104	-1.206322453	
4.11	0.001076841268	0.01963359045	0.0198530305	-2787.077828	-15936.60706	-14605.55349	-0.2279116942	-1.296251581	-1.188359774	
4.111	0.001071550075	0.01955474027	0.01977333003	-2745.583169	-15672.70751	-14387.76111	-0.2243743221	-1.273935703	-1.169828135	
4.112	0.00106629797	0.01947636509	0.01969411077	-2687.496329	-15343.76038	-14159.80281	-0.2195008911	-1.246353755	-1.150494832	
4.113	0.001061084262	0.019398463	0.01961536882	-2599.975661	-15043.26384	-13923.46662	-0.2122483398	-1.22109237	-1.130503489	
4.114	0.001055908911	0.0193210315	0.01953710108	-2501.502727	-14835.3447	-13720.50808	-0.2041135952	-1.203355157	-1.113236166	
4.115	0.001050772018	0.01924406608	0.0194593042	-2416.732539	-14677.40265	-13570.38599	-0.1970948891	-1.189697726	-1.100275915	
4.116	0.001045673273	0.01916756135	0.01938197291	-2348.759232	-14481.59857	-13386.70023	-0.1914437496	-1.173007413	-1.084638164	
4.117	0.001040612132	0.01909151318	0.01930510183	-2288.472742	-14228.63147	-13078.1893	-0.1864227428	-1.151718325	-1.058940721	
4.118	0.001035588066	0.01901591831	0.01922868743	-2227.551898	-13942.22533	-12657.43012	-0.1813583347	-1.127748395	-1.024197367	
4.119	0.00103060065	0.01894077366	0.01915272751	-2163.291188	-13656.94383	-12215.02226	-0.1760306848	-1.103887025	-0.9877233298	
4.12	0.001025649622	0.01886607646	0.01907722023	-2103.084891	-13428.31405	-11866.15422	-0.1710354426	-1.084612906	-0.9588122115	
4.121	0.001020734702	0.01879182335	0.01900216288	-2052.210797	-13270.4773	-11671.85656	-0.1667979206	-1.07106533	-0.942382774	
4.122	0.001015855529	0.01871801047	0.01892755162	-2011.287559	-13165.73165	-11618.56905	-0.1633665848	-1.06181011	-0.9373334138	
4.123	0.001011011819	0.01864463436	0.01885338229	-1986.163175	-13123.29272	-11669.81405	-0.1612105317	-1.057578972	-0.9407148603	
4.124	0.00100620326	0.01857169179	0.01877965075	-1979.754606	-13163.75754	-11783.71679	-0.1605638317	-1.060022564	-0.9491492257	
4.125	0.00100142939	0.01849917922	0.01870635284	-1982.676962	-13279.81101	-11907.41111	-0.1606715773	-1.068548915	-0.9583829338	
4.126	0.0009966896914	0.01842709276	0.01863348429	-1980.640347	-13431.68868	-11969.427	-0.1603853776	-1.079962991	-0.9626769843	
4.127	0.0009919836702	0.01835542805	0.01856104082	-1959.99727	-13529.94476	-11893.2032	-0.1586096761	-1.087089639	-0.9558882785	
4.128	0.0009873109591	0.01828418051	0.0184890191	-1917.621205	-13464.09103	-11680.4701	-0.1550931579	-1.081068549	-0.9381552399	
4.129	0.0009826714062	0.01821334676	0.01841741692	-1869.102072	-13226.78274	-11427.10978	-0.1510854662	-1.061310225	-0.917168095	
4.13	0.0009780648807	0.01814292472	0.01834623195	-1831.442746	-12921.92267	-11219.3322	-0.1479496115	-1.036143575	-0.899839599	
4.131	0.0009734911137	0.01807291223	0.01827546127	-1808.837498	-12650.10821	-11087.59643	-0.1460216723	-1.013627901	-0.8886092163	
4.132	0.0009689497512	0.01800330683	0.01820510162	-1797.215357	-12482.64919	-11028.28023	-0.1449755045	-0.9994669844	-0.8831842514	
4.133	0.0009644404033	0.01793410557	0.01813514948	-1788.403482	-12442.36381	-11011.03417	-0.1441570512	-0.9954842721	-0.8811348157	
4.134	0.0009599627169	0.01786530473	0.01806560138	-1777.687728	-12465.86612	-11004.35505	-0.1431887502	-0.9966143136	-0.8799397687	
4.135	0.0009555163969	0.01779690045	0.017996454	-1765.875237	-12472.16128	-10987.69451	-0.1421347592	-0.9963843311	-0.8779575957	
4.136	0.0009511011407	0.01772888949	0.01792770403	-1752.055648	-12442.84645	-10934.64672	-0.1409227185	-0.9933188745	-0.8730818593	
4.137	0.0009467166376	0.01766126905	0.0178593484	-1734.081942	-12411.1058	-10846.66934	-0.1393813654	-0.9900607253	-0.865425226	
4.138	0.0009423626127	0.01759403636	0.01779138447	-1714.163189	-12406.81425	-10775.97445	-0.1376859655	-0.9889899588	-0.8591427233	
4.139	0.0009380388456	0.01752718853	0.01772380966	-1701.566018	-12439.37127	-10779.35006	-0.1365730864	-0.9908541619	-0.8587535595	
4.14	0.0009337451311	0.01746072259	0.01765662105	-1707.094933	-12506.51062	-10863.23081	-0.1369016419	-0.9954729625	-0.8647697167	
4.141	0.0009294811794	0.01739463542	0.0175898154	-1728.85983	-12577.49436	-10986.59066	-0.1385218695	-1.000406903	-0.8739297686	
4.142	0.0009252466054	0.01732892377	0.01752338939	-1750.458326	-12593.285	-11087.44824	-0.140131168	-1.000971356	-0.8813121866	
4.143	0.000921041043	0.01726358451	0.01745733974	-1757.646831	-12512.59828	-11103.65149	-0.1405988115	-0.9938949957	-0.8819874835	
4.144	0.0009168641955	0.01719861472	0.01739166341	-1745.682581	-12312.8353	-11006.31877	-0.1395491884	-0.9773943189	-0.8736696821	
4.145	0.0009127158059	0.01713401163	0.01732635767	-1715.336688	-11997.10079	-10805.50249	-0.1370444534	-0.9517203316	-0.8571617868	
4.146	0.000908595651	0.01706977289	0.01726141994	-1673.000815	-11641.58223	-10540.0519	-0.1335913381	-0.9229075552	-0.8355446464	
4.147	0.0009045035416	0.01700589632	0.01719684787	-1631.155491	-11343.84764	-10284.47145	-0.1301776184	-0.8986807212	-0.8147148597	
4.148	0.0009004392837	0.01694237937	0.01713263909	-1601.690015	-11139.54384	-10111.24451	-0.1277431408	-0.8818605444	-0.8004055292	
4.149	0.0008964026625	0.01687921928	0.01706879094	-1592.946932	-11017.04656	-10030.3913	-0.1269459524	-0.871524743	-0.7934092154	
4.15	0.000892393445	0.01681641321	0.01700530047	-1609.518295	-10946.11925	-9999.22002	-0.1281471314	-0.8652822534	-0.7903515262	
4.151	0.0008884113647	0.01675395826	0.01694216482	-1648.082216	-10875.39042	-9975.104334	-0.1310835634	-0.8590788179	-0.7878647932	
4.152	0.0008844561069	0.01669185152	0.01687938115	-1693.733093	-10744.57633	-9925.231895	-0.1345794675	-0.8481614376	-0.783360522	
4.153	0.0008805273516	0.01663009031	0.01681694678	-1729.137103	-10533.2512	-9832.518344	-0.1372684518	-0.8309186321	-0.7754916706	
4.154	0.0008766248288	0.01656867225	0.01675485919	-1747.21401	-10291.55648	-9716.885196	-0.1385929329	-0.8112981353	-0.7658261744	
4.155	0.0008727483096	0.01650759502	0.01669311591	-1749.060485	-10072.49144	-9608.338282	-0.1386402979	-0.7934742228	-0.7567281241	
4.156	0.0008688975694	0.01644685612	0.01663171439	-1735.945159	-9884.733763	-9499.637486	-0.1375118717	-0.7781318531	-0.7476324802	
4.157	0.0008650723894	0.01638645301	0.01657065202	-1710.472444	-9715.120664	-9368.966241	-0.1354131817	-0.7642366983	-0.7368250025	
4.158	0.0008612725733	0.01632638312	0.01650992631	-1681.186038	-9542.542013	-9227.701985	-0.1330154291	-0.750131536	-0.7251982343	
4.159	0.0008574979273	0.01626664393	0.01644953484	-1657.008509	-9345.404735	-9081.290535	-0.1310190374	-0.7341221838	-0.713183195	
4.16	0.0008537482442	0.01620723297	0.01638947506	-1642.731211	-9117.765443	-8912.346852	-0.1297996571	-0.7157426581	-0.6994175417	
4.161	0.0008500232996	0.01614814786	0.0163297446	-1637.287752	-8866.653806	-8732.570355	-0.1292737155	-0.6955434534	-0.6848158847	
4.162	0.0008463228524	0.01608938628	0.01627034109	-1633.741128	-8617.505457	-8563.978526	-0.1288977009	-0.675512864	-0.6711023368	
4.163	0.0008426466757	0.01603094599	0.01621126216	-1629.322799	-8420.512651	-8411.672469	-0.1284537761	-0.659572676	-0.6586748662	
4.164	0.0008389945744	0.01597282478	0.01615250546	-1631.107214	-8318.135352	-8287.24631	-0.1284939823	-0.6510394089	-0.6484357161	
4.165	0.0008353663519	0.01591502025	0.01609406869	-1644.153548	-8292.002521	-8208.223132	-0.1294137518	-0.6484776113	-0.6417503899	
4.166	0.0008317617806	0.01585752993	0.01603594952	-1661.095428	-8271.381255	-8174.896777	-0.1306385371	-0.6463630406	-0.638638847	
4.167	0.0008281806244	0.01580035139	0.01597814561	-1670.679924	-8210.784729	-8174.489824	-0.1312902894	-0.641141409	-0.6381008818	
4.168	0.0008246226716	0.0157434824	0.01592065462	-1670.226638	-8124.757488	-8190.494807	-0.1311595975	-0.633943107	-0.6388467812	
4.169	0.000821087734	0.0156869208	0.01586347425	-1665.758765	-8040.888523	-8207.421719	-0.1307155281	-0.6269174203	-0.6396675999	
4.17	0.0008175756316	0.01563066439	0.01580660225	-1665.475694	-7978.571884	-8222.262324	-0.1305967446	-0.6215733631	-0.6403276214	
4.171	0.0008140861683	0.015574711	0.01575003638	-1669.439006	-7943.495501	-8229.244723	-0.1308090431	-0.6183531633	-0.640379833	
4.172	0.0008106191307	0.01551905841	0.0156937744	-1668.838298	-7920.826359	-8200.612746	-0.1306680982	-0.6161020924	-0.6376686037	
4.173	0.0008071743143	0.01546370446	0.01563781409	-1658.349551	-7910.352372	-8128.306061	-0.1297600959	-0.6147997013	-0.6315650904	
4.174	0.0008037515366	0.01540864702	0.01558215339	-1642.696321	-7921.189049	-8062.003043	-0.1284511807	-0.6151526791	-0.6259194238	
4.175	0.0008003506283	0.01535388394	0.0155267903	-1632.593866	-7935.848824	-8082.046172	-0.1275723542	-0.6158052098	-0.6269592472	
4.176	0.000796971413	0.01529941307	0.01547172275	-1633.581088	-7935.883692	-8218.971128	-0.1275532504	-0.6153245425	-0.6370513791	
4.177	0.0007936136997	0.01524523238	0.01541694855	-1642.259625	-7941.838861	-8418.599473	-0.1281309592	-0.6152983114	-0.6520007169	
4.178	0.0007902772898	0.01519133982	0.01536246544	-1649.242134	-7979.043668	-8583.598512	-0.1285792256	-0.6176877417	-0.6642742322	
4.179	0.0007869619885	0.01513773334	0.01530827124	-1646.12031	-8029.164637	-8646.443393	-0.1282479317	-0.6210775428	-0.6686490241	
4.18	0.000783667613	0.01508441085	0.01525436392	-1630.089963	-8054.918275	-8604.420784	-0.1269210164	-0.6225861661	-0.6649171978	
4.181	0.0007803939847	0.01503137031	0.01520074149	-1599.490733	-8041.286564	-8494.189113	-0.1244713128	-0.621053113	-0.6559133494	
4.182	0.0007771409318	0.01497860974	0.01514740203	-1556.690333	-7996.9499	-8374.559711	-0.1210817449	-0.6171476455	-0.6461766793	
4.183	0.0007739082975	0.01492612722	0.01509434365	-1514.001512	-7954.870453	-8315.801805	-0.1177014853	-0.6134100488	-0.6411248557	
4.184	0.0007706959276	0.01487392084	0.0150415644	-1484.678149	-7952.028123	-8351.661246	-0.1153517023	-0.6126897212	-0.643357903	
4.185	0.0007675036598	0.01482198864	0.01498906229	-1475.271186	-7986.066559	-8452.190404	-0.1145361721	-0.6148060357	-0.6505678675	
4.186	0.0007643313249	0.01477032867	0.01493683531	-1485.164111	-8021.134198	-8562.311195	-0.1152069432	-0.6169972597	-0.6585112384	
4.187	0.00076117874	0.01471893901	0.01488488149	-1500.606877	-8052.026339	-8656.630304	-0.1163066459	-0.618854563	-0.665228221	
4.188	0.0007580457222	0.01466781782	0.01483319895	-1506.402071	-8131.070787	-8754.878344	-0.1166663051	-0.6243896985	-0.6722281817	
4.189	0.0007549321111	0.01461696328	0.01478178583	-1505.649442	-8312.910517	-8901.12354	-0.116522545	-0.6377919451	-0.6828887359	
4.19	0.0007518377573	0.01456637354	0.01473064031	-1509.316901	-8602.764562	-9129.60974	-0.1167171656	-0.65945457	-0.6998315033	
4.191	0.000748762504	0.01451604674	0.0146797605	-1519.492718	-8979.79666	-9446.700574	-0.1174110149	-0.6877674531	-0.7235361947	
4.192	0.000745706189	0.01446598103	0.01462914458	-1531.05386	-9450.759278	-9853.710842	-0.1182121871	-0.7232324653	-0.7540912047	
4.193	0.0007426686467	0.01441617465	0.01457879073	-1533.52355	-10049.46335	-10378.6912	-0.1183195607	-0.7684250385	-0.7936301432	
4.194	0.0007396497127	0.0143666258	0.01452869717	-1515.478699	-10788.31572	-11051.37428	-0.1168599743	-0.8242872732	-0.8444198157	
4.195	0.0007366492332	0.01431733265	0.01447886205	-1475.792778	-11604.43124	-11818.08634	-0.1137474708	-0.8860113153	-0.9023583237	
4.196	0.0007336670684	0.01426829334	0.01442928347	-1428.370348	-12363.19107	-12527.74299	-0.110044203	-0.9433156822	-0.9559068409	
4.197	0.0007307030844	0.01421950603	0.01437995957	-1392.911874	-12949.34863	-13058.51941	-0.1072544055	-0.9874051506	-0.9957654678	
4.198	0.0007277571396	0.01417096896	0.0143308886	-1377.393582	-13335.17126	-13405.1526	-0.105987148	-1.016170894	-1.021539233	
4.199	0.0007248290806	0.01412268047	0.01428206886	-1373.247545	-13563.906	-13599.02092	-0.1055889876	-1.032919896	-1.035635886	
4.2	0.000721918755	0.01407463891	0.01423349865	-1371.426518	-13715.58422	-13663.63216	-0.1053689925	-1.043757506	-1.039856657	
4.201	0.0007190260204	0.01402684267	0.01418517634	-1375.135469	-13884.05101	-13686.27674	-0.1055695496	-1.055831299	-1.04084711	
4.202	0.0007161507376	0.01397929012	0.01413710032	-1389.443036	-14157.34833	-13796.48662	-0.1065758899	-1.075837707	-1.048461049	
4.203	0.0007132927638	0.01393197965	0.01408926895	-1410.84151	-14583.91715	-14063.65218	-0.1081215162	-1.107457083	-1.06797098	
4.204	0.0007104519534	0.01388490958	0.0140416806	-1429.52476	-15135.07551	-14508.55473	-0.1094615598	-1.148511432	-1.100946692	
4.205	0.0007076281641	0.01383807823	0.01399433358	-1438.266647	-15687.11988	-15102.41518	-0.1100473432	-1.189617063	-1.145201061	
4.206	0.0007048212592	0.01379148388	0.01394722619	-1436.722676	-16059.79838	-15696.81222	-0.1098529222	-1.217107404	-1.189481055	
4.207	0.0007020311055	0.01374512488	0.01390035671	-1428.172112	-16181.74807	-16109.44189	-0.109127315	-1.225572126	-1.219968228	
4.208	0.0006992575718	0.01369899971	0.01385372351	-1417.671475	-16166.62536	-16310.85319	-0.1082537558	-1.223624144	-1.234429227	
4.209	0.000696500529	0.01365310686	0.01380732507	-1411.94342	-16155.55249	-16409.68871	-0.1077411152	-1.221957906	-1.241095757	
4.21	0.0006937598477	0.01360744481	0.01376115986	-1414.2391	-16203.97028	-16486.22986	-0.1078355959	-1.224776812	-1.24605653	
4.211	0.0006910353963	0.01356201201	0.01371522629	-1421.120278	-16292.25434	-16529.78563	-0.108277421	-1.230600034	-1.248514884	
4.212	0.0006883270438	0.01351680689	0.01366952283	-1426.89123	-16398.13566	-16520.86729	-0.1086365452	-1.237741102	-1.246998643	
4.213	0.0006856346599	0.01347182795	0.01362404794	-1424.535539	-16534.20196	-16522.68761	-0.1083835931	-1.247145594	-1.246272596	
4.214	0.0006829581182	0.01342707367	0.01357880015	-1413.100013	-16719.83664	-16640.75359	-0.1074466082	-1.260274119	-1.254292053	
4.215	0.0006802972956	0.01338254257	0.01353377796	-1396.770357	-16939.13853	-16905.30889	-0.1061414876	-1.275931577	-1.273340123	
4.216	0.0006776520703	0.01333823312	0.01348897984	-1379.977506	-17114.09442	-17216.00477	-0.104802156	-1.288246842	-1.295865122	
4.217	0.0006750223223	0.01329414382	0.01344440423	-1368.780002	-17187.91457	-17407.79191	-0.1038848438	-1.292942707	-1.3094473	
4.218	0.0006724079301	0.01325027325	0.01340004962	-1361.318341	-17223.561	-17409.49638	-0.1032507594	-1.294751415	-1.308730644	
4.219	0.0006698087696	0.01320661998	0.0133559146	-1345.504252	-17299.00216	-17297.28734	-0.1019919333	-1.299541088	-1.29944063	
4.22	0.0006672247203	0.01316318256	0.01331199773	-1316.042379	-17383.09689	-17193.65971	-0.09971017246	-1.30498365	-1.290783066	
4.221	0.0006646556668	0.01311995955	0.01326829762	-1280.450466	-17392.12741	-17169.61266	-0.09696926631	-1.304799409	-1.288093725	
4.222	0.0006621014968	0.01307694953	0.01322481282	-1252.616913	-17302.38602	-17201.76566	-0.09481029304	-1.297208517	-1.289623254	
4.223	0.0006595620987	0.0130341511	0.01318154191	-1245.207911	-17178.30709	-17241.91996	-0.09418236645	-1.287038097	-1.291756521	
4.224	0.0006570373577	0.01299156292	0.01313848348	-1255.414487	-17112.86631	-17271.39504	-0.09487565619	-1.281253101	-1.293094789	
4.225	0.0006545271558	0.0129491836	0.01309563611	-1265.778076	-17130.61583	-17248.42117	-0.09558366521	-1.281695502	-1.290516256	
4.226	0.0006520313773	0.01290701178	0.01305299844	-1262.715686	-17182.8054	-17153.84063	-0.09529010672	-1.28471929	-1.282586217	
4.227	0.000649549911	0.01286504608	0.0130105691	-1244.365872	-17232.1631	-17054.42771	-0.09385612773	-1.287535095	-1.27429204	
4.228	0.0006470826478	0.01282328515	0.01296834675	-1213.404075	-17269.7758	-17025.6826	-0.09148257894	-1.289478177	-1.271276856	
4.229	0.0006446294796	0.01278172766	0.01292633004	-1171.970729	-17264.39775	-17032.72714	-0.08833034004	-1.288222728	-1.270949028	
4.23	0.0006421902993	0.01274037228	0.01288451761	-1122.404095	-17167.04889	-16943.27014	-0.08457419579	-1.280119954	-1.263447732	
4.231	0.0006397650021	0.01269921769	0.01284290812	-1074.058082	-16991.29254	-16713.22905	-0.08091073106	-1.266177385	-1.24548062	
4.232	0.0006373534849	0.01265826262	0.01280150027	-1039.509791	-16850.83234	-16460.90752	-0.07827623318	-1.254859323	-1.2258506	
4.233	0.0006349556437	0.01261750578	0.0127602928	-1022.307085	-16831.78621	-16349.22643	-0.07693474281	-1.252582483	-1.216682226	
4.234	0.0006325713732	0.0125769459	0.01271928441	-1013.704331	-16847.86589	-16406.59695	-0.07623557615	-1.252942269	-1.220098475	
4.235	0.0006302005689	0.01253658167	0.01267847381	-1005.471553	-16754.37849	-16475.29434	-0.07556586789	-1.245187201	-1.224386291	
4.236	0.0006278431293	0.01249641182	0.01263785968	-999.4485636	-16514.78236	-16390.25825	-0.07506137101	-1.226604427	-1.217288279	
4.237	0.0006254989538	0.01245643512	0.01259744075	-996.1550619	-16147.02791	-16098.72487	-0.07476108523	-1.198533595	-1.194891455	
4.238	0.0006231679413	0.01241665032	0.01255721579	-987.5852205	-15703.09526	-15643.93158	-0.0740719517	-1.164830714	-1.160405586	
4.239	0.000620849992	0.01237705622	0.01251718356	-967.1477744	-15297.40142	-15159.73686	-0.07250534089	-1.133972777	-1.123749399	
4.24	0.0006185450085	0.01233765161	0.01247734285	-939.9283777	-15011.35334	-14791.39279	-0.07043729587	-1.111986254	-1.095678815	
4.241	0.0006162528957	0.01229843528	0.01243769246	-917.4567944	-14882.29396	-14603.81665	-0.06872086989	-1.101624872	-1.08099213	
4.242	0.0006139735583	0.01225940604	0.01239823118	-906.5419038	-14930.43225	-14616.66369	-0.06785960181	-1.104374036	-1.081129949	
4.243	0.0006117069012	0.01222056269	0.01235895779	-907.058583	-15093.29551	-14813.38793	-0.06784404649	-1.115615685	-1.094859862	
4.244	0.0006094528293	0.01218190402	0.01231987109	-913.4268655	-15236.63588	-15101.1303	-0.06826214608	-1.12543568	-1.115322848	
4.245	0.0006072112479	0.01214342885	0.01228096988	-915.5406379	-15258.36424	-15320.45117	-0.06836838271	-1.126300786	-1.130756991	
4.246	0.0006049820635	0.01210513603	0.01224225296	-904.8957444	-15119.84901	-15336.9266	-0.06753577235	-1.115367063	-1.131253396	
4.247	0.0006027651843	0.01206702438	0.01220371917	-881.4843416	-14847.12022	-15133.31753	-0.06576367337	-1.094556848	-1.11554593	
4.248	0.0006005605204	0.01202909279	0.01216536737	-853.2380152	-14534.17473	-14793.31302	-0.06363624548	-1.070795507	-1.089804105	
4.249	0.0005983679827	0.01199134013	0.01212719641	-828.2302703	-14257.68754	-14435.34006	-0.06174779236	-1.04973314	-1.062748576	
4.25	0.0005961874825	0.01195376527	0.01208920517	-810.640148	-14008.08335	-14149.10633	-0.06040550075	-1.030670915	-1.040981803	
4.251	0.0005940189315	0.01191636708	0.01205139253	-801.622352	-13766.90192	-13938.77557	-0.05969363815	-1.012248865	-1.024813476	
4.252	0.0005918622422	0.01187914448	0.01201375736	-802.199752	-13557.86586	-13772.64291	-0.05968641458	-0.996206681	-1.01191346	
4.253	0.0005897173279	0.01184209634	0.01197629854	-813.0290014	-13366.75169	-13612.64106	-0.06043131442	-0.9815058812	-0.9994910227	
4.254	0.0005875841024	0.01180522158	0.01193901496	-831.15212	-13118.16688	-13368.2302	-0.06171122002	-0.9626206469	-0.9809119839	
4.255	0.0005854624798	0.01176851911	0.01190190554	-848.4884749	-12798.02515	-13005.57611	-0.06293424677	-0.9385120395	-0.9536908321	
4.256	0.0005833523751	0.01173198787	0.01186496918	-855.1683864	-12492.45434	-12638.77375	-0.0633780294	-0.9154810611	-0.9261738817	
4.257	0.0005812537041	0.01169562679	0.01182820483	-846.2775311	-12275.92022	-12390.54379	-0.06268305865	-0.8989753346	-0.907340567	
4.258	0.0005791663845	0.01165943481	0.01179161141	-827.2012916	-12163.47098	-12279.93112	-0.06124272098	-0.8900905469	-0.8985813568	
4.259	0.0005770903352	0.01162341089	0.01175518787	-813.268669	-12154.35353	-12280.38229	-0.0601763634	-0.8887631343	-0.8979467722	
4.26	0.0005750254761	0.01158755399	0.01171893315	-820.0891582	-12238.84422	-12373.22063	-0.06062334385	-0.8942775733	-0.9040647575	
4.261	0.0005729717266	0.01155186307	0.0116828462	-849.7066294	-12363.12628	-12517.59858	-0.06273304046	-0.9027069117	-0.9139534738	
4.262	0.000570929006	0.0115163371	0.01164692598	-886.7030852	-12444.67	-12630.05135	-0.06538175847	-0.9080349549	-0.9215308357	
